127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.000953
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001620
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001836
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001265
127.0.0.1, 2018-06-07 15:14:29, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-06-07 15:14:30, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.003502
127.0.0.1, 2018-06-07 15:14:30, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001068
127.0.0.1, 2018-06-07 15:14:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000413
127.0.0.1, 2018-06-07 15:14:30, GET, /start/api/get_user, HTTP/1.1, 200, 0.072732
127.0.0.1, 2018-06-07 15:14:30, GET, /start/api/get_images, HTTP/1.1, 200, 0.033987
127.0.0.1, 2018-06-07 15:14:45, GET, /start/default/animal_select, HTTP/1.1, 200, 0.030475
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000642
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.002651
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.006540
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.000831
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001195
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000908
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.005863
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001007
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001123
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001294
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.001233
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.001437
127.0.0.1, 2018-06-07 15:14:45, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003219
127.0.0.1, 2018-06-07 15:14:46, GET, /start/static/css/custom.css, HTTP/1.1, 404, 0.000376
127.0.0.1, 2018-06-07 15:14:46, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001321
127.0.0.1, 2018-06-07 15:14:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2018-06-07 15:14:46, GET, /start/api/get_user, HTTP/1.1, 200, 0.047570
127.0.0.1, 2018-06-07 15:14:46, GET, /start/api/get_images, HTTP/1.1, 200, 0.029889
